8.359484726230145824e-02,2.613029950828075765e-01,-2.123821181096486044e-01,1.587876085761795331e+01,-1.649336133104766873e+02,3.878085861051549443e+01,5.215126974665953430e-01,-5.583557239505614334e-01,-6.113618274843871658e-01,3.518583732068499330e+02,1.161913377896486139e+02,3.518583744997055760e+02
8.880997423696763982e-02,2.557194378087144782e-01,-2.184957363092990545e-01,1.939734458448797483e+01,-1.637716999232176533e+02,4.229944232354696254e+01,5.319245442740229146e-01,-5.530160733676323659e-01,-6.288955258541734095e-01,3.518583712653960447e+02,-1.161913729141360960e+02,3.518583734149584643e+02
9.412921967970734605e-02,2.501892770404617883e-01,-2.247846914640167226e-01,2.291592829194471292e+01,-1.649336136429963631e+02,4.581802602573630168e+01,5.476174054714788575e-01,-5.442854308458802137e-01,-6.667502163641345625e-01,3.518583613356917681e+02,-3.518583646552695541e+02,3.518583683649931118e+02
0.000000000000000000e+00,3.365836012115141496e-01,-8.253117647571084348e-02,-4.392817887243323582e+01,-1.494990662798277867e+02,1.413994411908331728e+01,6.141719010063396711e-01,8.116017901973912596e-02,-1.483050678920988075e+00,3.413026258859950985e+02,-3.413026258859950985e+02,-3.413026258859950985e+02
6.141719010063395774e-03,3.373952030025521576e-01,-9.736168326685588903e-02,-4.051515261351156028e+01,-1.529120925389570118e+02,1.072691785978592804e+01,5.598274349684440043e-01,-5.643879994092548813e-02,-1.400276632393785858e+00,3.518583769763131386e+02,-3.518583735605159859e+02,-3.518583770934232575e+02
1.173999335974783460e-02,3.368308153998285093e-01,-1.113644494868035878e-01,-3.699656880901862621e+01,-1.564306762662767198e+02,7.208334076634828946e+00,5.167827414882028014e-01,-1.709285549157613104e-01,-1.289188144770228472e+00,3.518583771561515050e+02,-3.518583765806837960e+02,-3.518583770634163557e+02
1.690782077462986421e-02,3.351215294442200232e-01,-1.242563272259261248e-01,-3.347798504264816444e+01,-1.599492600227211483e+02,3.689750273991875495e+00,4.840384811370789242e-01,-2.639880788868360639e-01,-1.151316298581773978e+00,3.518583771522531833e+02,-3.518583763058603040e+02,-3.518583769994200452e+02
2.174820558600059142e-02,3.324816487985427504e-01,-1.357694905996623680e-01,-2.995940127638857220e+01,-1.634678437764167427e+02,1.711664720518570604e-01,4.608304354985574558e-01,-3.382912270259872400e-01,-9.882375180561943084e-01,3.518583771473254274e+02,-1.465770521552060472e+02,-3.518583768596395771e+02
2.635650994098721542e-02,3.290987356911000417e-01,-1.456518620008235843e-01,-2.644081751001102276e+01,-1.649336142886058667e+02,-3.347417328517651391e+00,4.406570582784303802e-01,-3.975876531701958427e-01,-7.934676981922128558e-01,3.518583771412068018e+02,-2.341129587756903756e-06,-3.518583762988731678e+02
3.076308052377249927e-02,3.251228599571423517e-01,-1.535865405124344218e-01,-2.292223374381299550e+01,-1.649336143026544050e+02,-6.866001123493256308e+00,4.248631736020465621e-01,-4.421236554193095358e-01,-5.766815616592103622e-01,3.518583771335940469e+02,-5.923694792540262058e-07,2.779324202081598969e+02
3.501171225979220203e-02,3.207016232951516721e-01,-1.593533565630128046e-01,-1.940364997763632005e+01,-1.649336142992154350e+02,-4.086676953395575573e+00,4.110791528549303520e-01,-4.768396233238201276e-01,-5.913050819173815142e-01,3.518583771241223985e+02,-1.440015763686645018e-06,3.518583763535658022e+02
3.912250378834070119e-02,3.159332267057443633e-01,-1.652664053929542021e-01,-1.588506621158610166e+01,-1.649336143042524156e+02,-5.680932217990567468e-01,4.044517393110727554e-01,-5.036392093341319764e-01,-6.140799046423849328e-01,3.518583771122570738e+02,-1.169750756064259405e-06,3.518583767306795380e+02
4.316702118145423345e-02,3.108968344484692170e-01,-1.714072052568668958e-01,-1.236648244577860112e+01,-1.649336143065861791e+02,2.950490513526065506e+00,4.043140696313848315e-01,-5.238648186524690331e-01,-6.212725075962934884e-01,3.518583770973453397e+02,-9.806988187922353558e-07,3.518583768513382211e+02
4.721016187776774092e-02,3.056581863406284683e-01,-1.776199340631476054e-01,-8.847898679918545284e+00,-1.649336143070304672e+02,6.469074250109760449e+00,4.093282810710793806e-01,-5.386838033884586707e-01,-6.183041954144443686e-01,3.518583770785251090e+02,-9.238890305615263823e-07,3.518583769060264785e+02
5.130344468847702899e-02,3.002713485668365156e-01,-1.838029709802870282e-01,-5.329314914307561324e+00,-1.649336143069068612e+02,9.987657987156877581e+00,4.183356799924824454e-01,-5.490743545289165084e-01,-6.095708545094016273e-01,3.518583770547074323e+02,-9.152492175536351985e-07,3.518583769333519626e+02
5.548680148840103715e-02,2.947806048898192754e-01,-1.898986820597874103e-01,-1.810731148953868885e+00,-1.649336143066964269e+02,1.350624172452869232e+01,4.303310746238051543e-01,-5.558507733896211889e-01,-5.986097831802550395e-01,3.518583770245595019e+02,-9.086589821063762720e-07,3.518583769457155199e+02
5.979011223463901598e-02,2.892220982168498544e-01,-1.958847821458434557e-01,1.707852616152950365e+00,-1.649336143064203952e+02,1.702482546201832037e+01,4.444401248978669394e-01,-5.596859592956295870e-01,-5.882463238921513682e-01,3.518583769864831083e+02,-7.523788786627741886e-07,3.518583769479022862e+02
6.423451348361694513e-02,2.836252386405933579e-01,-2.017672442297040181e-01,5.226436380679374771e+00,-1.649336143045831875e+02,2.054340919955793865e+01,4.599025593090824704e-01,-5.611291350917086973e-01,-5.807015175171661436e-01,3.518583769386685276e+02,-5.289153517599172211e-07,3.518583769416492828e+02
6.883353907670804184e-02,2.780139473219264690e-01,-2.075742590614361449e-01,8.745020144949330998e+00,-1.649336143005106976e+02,2.406199293692741037e+01,4.760545761521314256e-01,-5.606252899835180159e-01,-5.777027654563806625e-01,3.518583768785899224e+02,-5.727326847402144851e-07,3.518583769265883348e+02
7.359408483823139113e-02,2.724076936681869010e-01,-2.133512919119658346e-01,1.226360390862149430e+01,-1.649336142968754473e+02,2.758057667419832981e+01,4.923197310622771106e-01,-5.585266465154008486e-01,-5.805428364044474820e-01,3.518583768007445087e+02,9.357155388080653860e-08,3.518583768996280696e+02
7.851728214885467239e-02,2.668224265681349849e-01,-2.191567157683314560e-01,1.578218767127529532e+01,-1.649336142865753914e+02,3.109916041128748887e+01,5.081939728554358826e-01,-5.551095219723753971e-01,-5.901724613627941096e-01,3.518583766928901468e+02,8.709158787046222675e-06,3.518583768532574823e+02
8.359922187740904953e-02,2.612713315102506706e-01,-2.250584403684594004e-01,1.930077143305018694e+01,-1.649336141901217729e+02,3.461774414786030718e+01,5.232386155631083557e-01,-5.505855288589343033e-01,-6.072442530171441311e-01,3.518583765187759695e+02,1.175954677728440885e+02,3.518583767654467920e+02
8.883160803303757902e-02,2.557654762228304679e-01,-2.311308813383593785e-01,2.281935519306789217e+01,-1.637576595030307942e+02,3.813632788357879377e+01,5.337930594850716082e-01,-5.458493485583462146e-01,-6.273615340834307608e-01,3.518583761513921786e+02,-1.175954744323985892e+02,3.518583765576024120e+02
9.416953862788898788e-02,2.503069827056080277e-01,-2.374044965682761132e-01,2.633793894938411029e+01,-1.649336142379920034e+02,4.165491161720667890e+01,5.496334315608442100e-01,-5.378627632001755643e-01,-6.681388131757476367e-01,3.518583746377227612e+02,-3.518583749819339346e+02,3.518583757019293330e+02
0.000000000000000000e+00,3.372639650894332375e-01,-9.757098410858677795e-02,-4.050622809995032725e+01,-1.529223616535352335e+02,1.071612725774341790e+01,6.200197965100672226e-01,5.769407923783263087e-02,-1.488840398117625696e+00,3.413026258859950985e+02,-3.413026258859950985e+02,-3.413026258859950985e+02
6.200197965100671428e-03,3.378409058826521982e-01,-1.124593880916835847e-01,-3.709320184102941909e+01,-1.563353879126615311e+02,7.303100998447135339e+00,5.653087143248993751e-01,-7.747661580303155660e-02,-1.404676377081194527e+00,3.518583744749686275e+02,-3.518583645200353658e+02,-3.518583764464427190e+02
1.185328510834966417e-02,3.370661401503006194e-01,-1.265061517585051587e-01,-3.357461806151728467e+01,-1.598539715495702467e+02,3.784517221747922822e+00,5.218860556985932542e-01,-1.896566572567230935e-01,-1.292158206628083672e+00,3.518583768438084576e+02,-3.518583421259196484e+02,-3.518583761732646167e+02
1.707214566533559602e-02,3.351695735404001120e-01,-1.394277337291736640e-01,-3.005603429827631601e+01,-1.633725549614666761e+02,2.659334280111146365e-01,4.887467204645533081e-01,-2.805321735976242792e-01,-1.152897208879294588e+00,3.518583768148209856e+02,-1.561059003325586900e+02,-3.518583757376571270e+02
2.195961286998073664e-02,3.323642517707850463e-01,-1.509567057227472475e-01,-2.653745053532371045e+01,-1.649336139554295642e+02,-3.252650361357475539e+00,4.596673934988294574e-01,-3.540083841302621437e-01,-9.805227648319281286e-01,3.518583767780455105e+02,-2.329137400734178430e-05,-3.518583748590420441e+02
2.655628680496953040e-02,3.288241678963823023e-01,-1.607619332579898197e-01,-2.301886677274103121e+01,-1.649336141789806049e+02,-6.771234141928251127e+00,4.354321217350483053e-01,-4.107320836721193302e-01,-7.835672175095621528e-01,3.518583767323195275e+02,-6.624840013678053120e-06,-3.518583717288955768e+02
3.091060802232012752e-02,3.247168470273337770e-01,-1.685976053556419441e-01,-1.950028301061503910e+01,-1.649336142358663153e+02,-1.028981789118588175e+01,4.200714451173970243e-01,-4.510412801737988531e-01,-5.732964564637482718e-01,3.518583766753420150e+02,7.682141085761611751e-07,1.558772132018406751e+02
3.511132247349130903e-02,3.202064341885418330e-01,-1.743305698076664523e-01,-1.598169924905907457e+01,-1.649336142188215319e+02,-8.731045791134796730e+00,4.079967072381988635e-01,-4.812629179072862584e-01,-5.458572218968226197e-01,3.518583766043506671e+02,-3.088928392828728833e-06,3.518583714004483909e+02
3.919128954587120656e-02,3.153938049771916607e-01,-1.797891419289325277e-01,-1.246311548821216242e+01,-1.649336142403481631e+02,-5.212462109098424001e+00,4.018463147155997839e-01,-5.043420820493089707e-01,-5.744388205707339212e-01,3.518583765156629397e+02,-2.339994306092865232e-06,3.518583739817750597e+02
4.320975269302520377e-02,3.103503841227855387e-01,-1.855335300144144162e-01,-8.944531728252394842e+00,-1.649336142543853896e+02,-1.693878401250300758e+00,4.023181851734646819e-01,-5.215003202426320428e-01,-5.858407314837681401e-01,3.518583764046416036e+02,-1.510911802728741243e-06,3.518583747392650025e+02
4.723293454475969294e-02,3.051353808845071458e-01,-1.913919372295130317e-01,-5.425947969402861837e+00,-1.649336142601318613e+02,1.824705314172881732e+00,4.080092904006726306e-01,-5.338533675455341410e-01,-5.859973525289245977e-01,3.518583762654827183e+02,-1.083816707816218569e-06,3.518583750921430919e+02
5.131302744876586885e-02,2.997968471749195563e-01,-1.972519106363564978e-01,-1.907364211945189236e+00,-1.649336142616073460e+02,5.343289033124396958e+00,4.177140360916610229e-01,-5.423296170245412995e-01,-5.796808662456893746e-01,3.518583760914209506e+02,-6.876696207624458160e-07,3.518583752704594190e+02
5.549016780968196727e-02,2.943735509748431345e-01,-2.030487192120419004e-01,1.611219543772158147e+00,-1.649336142591213559e+02,8.861872753859726615e+00,4.303936439740010944e-01,-5.476946940890208282e-01,-5.707053450518052573e-01,3.518583758754689370e+02,4.911599900350548578e-07,3.518583753511954342e+02
5.979410424942264296e-02,2.888966039988663526e-01,-2.087557725498370709e-01,5.129803297329009304e+00,-1.649336142448470923e+02,1.238045647540364769e+01,4.451509878738395543e-01,-5.505733257586902241e-01,-5.620929877368283645e-01,3.518583756119788859e+02,1.031231158041997080e-06,3.518583753654621091e+02
6.424561412816202910e-02,2.833908707075631916e-01,-2.143767023118523241e-01,8.648387048252107689e+00,-1.649336142251721355e+02,1.589904019709299732e+01,4.612098138595702723e-01,-5.514688126899018883e-01,-5.562101041119825728e-01,3.518583752957907791e+02,3.774539255960655343e-07,3.518583753238345935e+02
6.885771226675919954e-02,2.778761825457973234e-01,-2.199388032723739450e-01,1.216697079601254927e+01,-1.649336142120349109e+02,1.941762391836825330e+01,4.778974691386707052e-01,-5.507803757943499079e-01,-5.548790335102947724e-01,3.518583749164901633e+02,2.107195585654226962e-06,3.518583752231289168e+02
7.363668695814569454e-02,2.723683787560751690e-01,-2.254875934869260967e-01,1.568555453998061111e+01,-1.649336141816002623e+02,2.293620763864052847e+01,4.946304786357590966e-01,-5.488186096613096865e-01,-5.594706123709979328e-01,3.518583744441710905e+02,3.818845398364326985e-06,3.518583750447205603e+02
7.858299174450440738e-02,2.668801926273752789e-01,-2.310822995147425729e-01,1.920413827922435246e+01,-1.649336141340491508e+02,2.645479135713371122e+01,5.109024238193017320e-01,-5.458192198069058421e-01,-5.709810940042063798e-01,3.518583738013241486e+02,2.918444735250085172e-04,3.518583747434852853e+02
8.369201598269766784e-02,2.614220004003277031e-01,-2.367921103612327660e-01,2.272272201204038566e+01,-1.649336112062417499e+02,2.997337507261962841e+01,5.262736966413448236e-01,-5.419552418174715669e-01,-5.900962924112568286e-01,3.518583727400336443e+02,1.271951084748797314e+02,3.518583741872058681e+02
8.895475294910885899e-02,2.560024479488836602e-01,-2.426930731738312086e-01,2.624130573424307400e+01,-1.636616601121303347e+02,3.349195878255014946e+01,5.368172705451307314e-01,-5.381436152790994853e-01,-6.120479081534164756e-01,3.518583704183689633e+02,-1.271953056665331303e+02,3.518583729447951214e+02
9.432292565456119882e-02,2.506210117615555455e-01,-2.488135521514815707e-01,2.975988943322951386e+01,-1.649336131594329515e+02,3.701054248006329317e+01,5.531366670134305608e-01,-5.310529534988299716e-01,-6.558823303570998631e-01,3.518583565221452432e+02,-3.518583603123324224e+02,3.518583667711700969e+02
0.000000000000000000e+00,3.377244173284932316e-01,-1.126878962479489488e-01,-3.708433842512475564e+01,-1.563456281745151841e+02,7.292347083025003229e+00,6.268940387306678463e-01,3.690200008136642479e-02,-1.497363073638819708e+00,3.413026258859950985e+02,-3.413026258859950985e+02,-3.413026258859950985e+02
6.268940387306677804e-03,3.380934373301472951e-01,-1.276615269862422242e-01,-3.367131216620462908e+01,-1.597586544336384122e+02,3.879320823730094236e+00,5.716676284072987890e-01,-9.609635322988507866e-02,-1.411835081666497738e+00,3.518583768075217222e+02,-3.518583507496551874e+02,-3.518583769747244219e+02
1.198561667137966469e-02,3.371324742351526349e-01,-1.417798776989165899e-01,-3.015272836337505424e+01,-1.632772379328355044e+02,3.607370417026727893e-01,5.277160543027755724e-01,-2.061979888411560324e-01,-1.297990946970956960e+00,3.518583771096170949e+02,-1.656376095545164162e+02,-3.518583769377739259e+02
1.726277721440742235e-02,3.350704945046153460e-01,-1.547597857748791994e-01,-2.663414459750413954e+01,-1.649336140190178810e+02,-3.157846759656639080e+00,4.888414164009763918e-01,-2.962637594480197478e-01,-1.149883651886645763e+00,3.518583771021488928e+02,-2.194038003770768707e-05,-3.518583768181218261e+02
2.215119137841741262e-02,3.321078567244039048e-01,-1.662586241554320221e-01,-2.311556083158391317e+01,-1.649336142290586622e+02,-6.676430559840859758e+00,4.552868812595148307e-01,-3.673561209009159612e-01,-9.747497654032291070e-01,3.518583770928670447e+02,-5.954116919118945822e-06,-3.518583765676520443e+02
2.670406019101205855e-02,3.284342954486429988e-01,-1.760061211264057346e-01,-1.959697706589693667e+01,-1.649336142792366218e+02,-1.019501435743932127e+01,4.313597964984868249e-01,-4.198697492826495292e-01,-7.844227024097345513e-01,3.518583770814471450e+02,-2.109446577854587585e-06,-3.518583756745913433e+02
3.101765815599497392e-02,3.242355979130036592e-01,-1.838503458715376182e-01,-1.607839330028232894e+01,-1.649336142909687339e+02,-1.371359814616005757e+01,4.164009334362991366e-01,-4.565850820322028270e-01,-5.792452723837110407e-01,3.518583770672995001e+02,-1.001277136899283991e-06,3.925216727914902037e+01
3.518166749035831625e-02,3.196697468648488361e-01,-1.896428003622753489e-01,-1.255980953481343931e+01,-1.649336142916195627e+02,-1.332107650533372833e+01,4.058947433453647946e-01,-4.829109485241476207e-01,-5.109293700723113174e-01,3.518583770496308034e+02,-1.064557429027452115e-06,3.518583755159968973e+02
3.924061492381207550e-02,3.148406373876903031e-01,-1.947520928882770785e-01,-9.041225769493658859e+00,-1.649336142929026039e+02,-9.802492782134812899e+00,4.000994073160197839e-01,-5.027919792554165213e-01,-5.446963512292322118e-01,3.518583770273376103e+02,-1.158456691871152342e-06,3.518583763141508030e+02
4.324160899697009064e-02,3.098127177934900112e-01,-2.001990569421254473e-01,-5.522642004415790673e+00,-1.649336142951248405e+02,-6.283909050961706377e+00,4.010288674423362898e-01,-5.173380948376156141e-01,-5.599895921720161596e-01,3.518583769992628163e+02,-1.085562952429316005e-06,3.518583765418773055e+02
4.725189767139257452e-02,3.046393370047629223e-01,-2.057989521178150982e-01,-2.004058239638812910e+00,-1.649336142966180034e+02,-2.765325317502763447e+00,4.072264216981147933e-01,-5.276193806454072543e-01,-5.631689029558061277e-01,3.518583769637683076e+02,-1.033958341952653660e-06,3.518583766431708000e+02
5.132416188837458232e-02,2.993631432168958884e-01,-2.114306415990370447e-01,1.514525524800888867e+00,-1.649336142975953123e+02,7.532584169750763392e-01,4.174479118798485877e-01,-5.345194162537509897e-01,-5.593191274049584827e-01,3.518583769189211807e+02,-9.337762392784557848e-07,3.518583766933169841e+02
5.549864100717200738e-02,2.940179490571586673e-01,-2.170238329134638877e-01,5.033109288796907776e+00,-1.649336142975704718e+02,4.271842151935437037e+00,4.306273095873919821e-01,-5.387599998680450142e-01,-5.524827563364687055e-01,3.518583768624972095e+02,-6.039695327553160849e-07,3.518583767157128364e+02
5.980491410304598215e-02,2.886303490203972477e-01,-2.225486608804837785e-01,8.551693052221137847e+00,-1.649336142942475476e+02,7.790425887136921190e+00,4.458486405519149764e-01,-5.409230388907388942e-01,-5.458478587260612303e-01,3.518583767919805041e+02,-2.796147330134772111e-07,3.518583767193472909e+02
6.426340050856280128e-02,2.832211186028765759e-01,-2.280071389181489439e-01,1.207027681497696747e+01,-1.649336142876808253e+02,1.130900962237056007e+01,4.623230353460539566e-01,-5.414700449861760134e-01,-5.419003590268203219e-01,3.518583767045001878e+02,-1.628828042538433909e-06,3.518583767075637070e+02
6.888663086202430341e-02,2.778064180774835745e-01,-2.334261427247961429e-01,1.558886057678203763e+01,-1.649336142946062864e+02,1.482759335750689367e+01,4.793698424826429161e-01,-5.407596761271280528e-01,-5.425479526121835816e-01,3.518583765954214755e+02,3.961597828951055860e-07,3.518583766796586474e+02
7.368032928685037952e-02,2.723988212433266498e-01,-2.388516222672886491e-01,1.910744433756405414e+01,-1.649336142812821038e+02,1.834617709234098015e+01,4.964010113349247577e-01,-5.390632691224848116e-01,-5.492216571533412584e-01,3.518583764551077593e+02,2.193174713905030657e-06,3.518583766304075766e+02
7.864433940020018610e-02,2.670081884923652393e-01,-2.443438381996810294e-01,2.262602809691061267e+01,-1.649336142499875848e+02,2.186476082670325738e+01,5.129080105751874230e-01,-5.365787701834143775e-01,-5.629595668153566379e-01,3.518583762612359465e+02,1.728024776043050935e-05,3.518583765462072392e+02
8.377341950595003361e-02,2.616424006505733146e-01,-2.499734338469620787e-01,2.614461185432181267e+01,-1.649336140678223330e+02,2.538334456023698138e+01,5.284509384849671587e-01,-5.334429882760582942e-01,-5.844762539226334708e-01,3.518583759501606210e+02,9.996856216440563969e+01,3.518583763873465386e+02
8.905792889080173247e-02,2.563079707743619040e-01,-2.558181962711278401e-01,2.966319560862869409e+01,-1.639339284368156200e+02,2.890192829218040771e+01,5.398627115687096856e-01,-5.303680365979763778e-01,-6.101350023000510214e-01,3.518583753238884242e+02,-9.996856323473147654e+01,3.518583760183227582e+02
9.445655600648876493e-02,2.510042903738689546e-01,-2.619195461877293352e-01,3.318177935667032585e+01,-1.649336140598001634e+02,3.242051202044319069e+01,5.554082953679544410e-01,-5.247198311812759641e-01,-6.549640537079169933e-01,3.518583719203552391e+02,-3.518583726510873930e+02,3.518583744056876981e+02
0.000000000000000000e+00,3.379913575818224714e-01,-1.279096989882075874e-01,-3.366251083392093335e+01,-1.597688653349211449e+02,3.868601729990121196e+00,6.348556533595272056e-01,1.871249556386005500e-02,-1.508788521528195092e+00,3.413026258859950985e+02,-3.413026258859950985e+02,-3.413026258859950985e+02
6.348556533595271258e-03,3.381784825383003512e-01,-1.429975842053781421e-01,-3.024948457500162391e+01,-1.631818915940411330e+02,4.555754706968593304e-01,5.789648143830996574e-01,-1.123811362461273333e-01,-1.421924338818978617e+00,3.518583767493071264e+02,-1.751722605642655424e+02,-3.518583770665116504e+02
1.213820467742626752e-02,3.370546715964510831e-01,-1.572168274895771045e-01,-2.673090077274529719e+01,-1.649336141913783251e+02,-3.063008312220719898e+00,5.294081329261821622e-01,-2.217507348206781970e-01,-1.299640550341482736e+00,3.518583771400116120e+02,-9.420931677431597495e-06,-3.518583770272926472e+02
1.743228600668808928e-02,3.348371642675008197e-01,-1.702132343993377483e-01,-2.321231700650985985e+01,-1.649336142762250574e+02,-6.581592114501163771e+00,4.856361552292168815e-01,-3.096739364806353478e-01,-1.148177943609203444e+00,3.518583771349131553e+02,-1.713780448334626316e-06,-3.518583769538601018e+02
2.228864755898083208e-02,3.317404243291951493e-01,-1.816950140911971212e-01,-1.969373324043715456e+01,-1.649336142839999013e+02,-1.010017591598871078e+01,4.522545138974318202e-01,-3.766179647605252256e-01,-9.797762915532751693e-01,3.518583771285531157e+02,-2.234469012103302219e-06,-3.518583768051372545e+02
2.681119269795590940e-02,3.279742447576515785e-01,-1.914927773792794441e-01,-1.617514947427769201e+01,-1.649336142969813750e+02,-1.361875971604147395e+01,4.285996493439092614e-01,-4.255762102614548681e-01,-7.946375830540305385e-01,3.518583771206925235e+02,-1.222189346592038361e-06,-3.518583762039675094e+02
3.109718919139554602e-02,3.237184826203057808e-01,-1.994391498342957814e-01,-1.265656570826193672e+01,-1.649336142998404853e+02,-1.713734351003035528e+01,4.139488343907680168e-01,-4.592740497649350218e-01,-5.936410432917030855e-01,3.518583771109621239e+02,-9.815904184309390477e-07,2.562815668880078874e+02
3.523667753530315000e-02,3.191257419969940057e-01,-2.053755621533968345e-01,-9.137981942383918366e+00,-1.649336143002934989e+02,-1.457452787312424114e+01,4.016283807306817999e-01,-4.846712277302538396e-01,-6.125595437496351714e-01,3.518583770989264963e+02,-1.124742670359331489e-06,3.518583762709987468e+02
3.925296134260953390e-02,3.142790295956497393e-01,-2.115011561650464167e-01,-5.619398176617123042e+00,-1.649336143021780856e+02,-1.105594414236526291e+01,3.962142708783250034e-01,-5.037081310185778094e-01,-6.463353047877310464e-01,3.518583770841244132e+02,-1.118033172131799152e-06,3.518583766709978136e+02
4.321510405139274841e-02,3.092419481157729910e-01,-2.179645096435739171e-01,-2.100814411004782833e+00,-1.649336143039953697e+02,-7.537360407626652048e+00,3.971967084983504259e-01,-5.175698064410836352e-01,-6.632345238162384859e-01,3.518583770659110996e+02,-1.017940565372965236e-06,3.518583767950265155e+02
4.718707113637830158e-02,3.040662500690798353e-01,-2.245968549414564253e-01,1.417769354558299222e+00,-1.649336143048125223e+02,-4.018776671608464746e+00,4.031719011459355961e-01,-5.272887081339279192e-01,-6.693064631793517183e-01,3.518583770434819940e+02,-9.273309708071532640e-07,3.518583768525746791e+02
5.121879014783860956e-02,2.987933629583579553e-01,-2.312899207492280507e-01,4.936353119709139037e+00,-1.649336143047229939e+02,-5.001929350479886738e-01,4.129392680850394459e-01,-5.337174838408653699e-01,-6.693864224720307288e-01,3.518583770158415973e+02,-7.264676040416808602e-07,3.518583768811937489e+02
5.534818282868947392e-02,2.934561880399939038e-01,-2.379837833266559566e-01,8.454936884688986964e+00,-1.649336143026257275e+02,3.018390801802685264e+00,4.254680434420168300e-01,-5.375526045666880748e-01,-6.673215374242267295e-01,3.518583769817589655e+02,-4.534949445722274085e-07,3.518583768934322507e+02
5.960286326310724331e-02,2.880806619808665148e-01,-2.446569979966663477e-01,1.197352064928228366e+01,-1.649336142977980444e+02,6.536974538785860211e+00,4.398718776647848050e-01,-5.393554625413834458e-01,-6.661415915314404801e-01,3.518583769396385037e+02,-4.931951529327584906e-07,3.518583768941226140e+02
6.400158203975578330e-02,2.826871070499633043e-01,-2.513184151628693463e-01,1.549210441348767375e+01,-1.649336142933671852e+02,1.005555827578236538e+01,4.553871739517846851e-01,-5.395712538222010579e-01,-6.682026723847355187e-01,3.518583768883157745e+02,-1.080140929705306089e-06,3.518583768856134384e+02
6.855545377926954009e-02,2.772913947471642437e-01,-2.580004409016929401e-01,1.901068817717393955e+01,-1.649336142948059205e+02,1.357414201268013620e+01,4.713534123860637637e-01,-5.385458073040956251e-01,-6.753157533219359410e-01,3.518583768247052603e+02,1.393750242791994468e-07,3.518583768669005849e+02
7.326898790312989795e-02,2.719059366479024686e-01,-2.647535989160395009e-01,2.252927194020513468e+01,-1.649336142840496109e+02,1.709272574941534018e+01,4.871990100649578603e-01,-5.365405118360557779e-01,-6.888387520105063722e-01,3.518583767426487157e+02,6.563082753740289125e-07,3.518583768348073022e+02
7.814097800377890757e-02,2.665405315220613636e-01,-2.716419849081908588e-01,2.604785570244685644e+01,-1.649336142681240744e+02,2.061130948583448941e+01,5.024297218024736944e-01,-5.337458338514471379e-01,-7.097509362100204999e-01,3.518583766286167815e+02,2.151159932570744784e-05,3.518583767817192438e+02
8.316527522180434950e-02,2.612030731082629620e-01,-2.787394949594241278e-01,2.956643946355338670e+01,-1.649336140436453206e+02,2.412989322172499129e+01,5.166176163216698036e-01,-5.302931518124980315e-01,-7.387231251587742520e-01,3.518583764406185423e+02,1.003268389969406087e+02,3.518583766851913310e+02
8.833145138502045135e-02,2.559001414752613557e-01,-2.861267268735182556e-01,3.308502322273722740e+01,-1.639303456443132916e+02,2.764847695666110639e+01,5.265947002966296919e-01,-5.268928533006045356e-01,-7.720786539743192955e-01,3.518583760232129407e+02,-1.003268510740566342e+02,3.518583764738094715e+02
9.359739838798830647e-02,2.506312129057375881e-01,-2.938475133040024390e-01,3.660360697777238670e+01,-1.649336141456910809e+02,3.116706068949028818e+01,5.406643175255032574e-01,-5.208987497640347186e-01,-8.248830315816230163e-01,3.518583732329215081e+02,-3.518583739172149194e+02,3.518583753176370124e+02
0.000000000000000000e+00,3.380901248506152368e-01,-1.432656290357643414e-01,-3.024074579989202505e+01,-1.599856058840602202e+02,4.448893604925632794e-01,6.439609092972932158e-01,2.991169467116000080e-03,-1.523264827124273690e+00,3.413026258859950985e+02,-1.747976145653551612e+02,-3.413026258859950985e+02
6.439609092972931222e-03,3.381200365462899149e-01,-1.584982773092655783e-01,-2.682771954096110179e+01,-1.617335820300216085e+02,-2.968136898885718633e+00,5.978910229989700120e-01,-1.083176080778245343e-01,-1.441340963636660755e+00,3.518583769793538636e+02,-3.200029685161741781e+02,-3.518583770432859410e+02
1.241851932296262999e-02,3.370368609296450768e-01,-1.729116868416411268e-01,-2.330913573629047875e+01,-1.649336117069483123e+02,-6.486720681769014618e+00,5.638806487226520892e-01,-1.996097315918268222e-01,-1.349603649749818945e+00,3.518583771341298529e+02,-2.587138936596240996e-04,-3.518583770097289971e+02
1.805732581018914748e-02,3.350407636818078516e-01,-1.864077244331264760e-01,-1.979055197011321710e+01,-1.649336142847248254e+02,-1.000530448412892959e+01,5.283582877323252935e-01,-2.761105311209206548e-01,-1.225240348435040705e+00,3.518583771284273780e+02,1.005754081194483791e-06,-3.518583769241874961e+02
2.334090868751266187e-02,3.322796581597551868e-01,-1.986601292234090876e-01,-1.627196820395682764e+01,-1.649336142653057209e+02,-1.352388828561469936e+01,5.005195454434986368e-01,-3.353405205879216311e-01,-1.089971667987928106e+00,3.518583771215106708e+02,-3.649344392654578628e-06,-3.518583767470471457e+02
2.834610414194900160e-02,3.289262531012748236e-01,-2.095598480959583731e-01,-1.275338443795949317e+01,-1.649336142924353794e+02,-1.704247208531434765e+01,4.799904230274134598e-01,-3.797190187129890759e-01,-9.428684260750109791e-01,3.518583771130496984e+02,-1.516577507478085567e-06,-3.518583762132453217e+02
