1.419839931722051973e-01,3.424179624191166504e-01,-3.620473873978466983e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.391133803199413377e-01,4.824905836232030315e-02,-5.623062156164240211e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.660374092511798239e-01,3.470067609792225061e-01,-4.186110009274743859e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.416985998011807191e-01,4.329339706440270275e-02,-5.685025193152138945e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.903507214889357257e-01,3.508935328945782528e-01,-4.757910601393046668e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.445614540207053100e-01,3.485037059557830053e-02,-5.724597081504884111e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.150346809286356742e-01,3.538167817338914722e-01,-5.326698566817914537e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.488683793286949053e-01,2.443042926444300225e-02,-5.643192149236149202e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.401955919203008771e-01,3.556404453147143929e-01,-5.883059047296188560e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.539143613928556698e-01,1.309102828437199925e-02,-5.491816722175085763e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.658754018944012310e-01,3.563124696489562981e-01,-6.422596473479486034e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.591589801818083294e-01,1.506283344435449967e-03,-5.315256302735961169e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.920755426101449559e-01,3.558312828351353763e-01,-6.944497788773477120e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.642966781770481055e-01,-9.943134795998349873e-03,-5.142300655617095817e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.187763344536699850e-01,3.542216125599484400e-01,-7.450085359754793357e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.691831083676762271e-01,-2.107744802958354952e-02,-4.988783824053356630e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.459495521309209343e-01,3.515188206764491285e-01,-7.941733089330292872e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.737729358530345825e-01,-3.184035432380409592e-02,-4.861439069916612121e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.735439702349855895e-01,3.477870074722792526e-01,-8.422360264577261058e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.772370086908919617e-01,-4.119501139109144755e-02,-4.769528572138896916e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.012658286160957211e-01,3.433936082496373277e-01,-8.897593352571460112e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.765718079966613674e-01,-4.538483988075205089e-02,-4.751009064335496856e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.286997065286860531e-01,3.388582455748350708e-01,-9.376105454442048570e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.719581034723673740e-01,-4.463543181747315486e-02,-4.829713508053072868e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.554770678754357927e-01,3.346420083447888549e-01,-9.869414754060026329e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.638482505139891354e-01,-3.951089302178569657e-02,-5.041625173005485072e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.812584609145052483e-01,3.311699593529716656e-01,-1.039439630382159585e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.523432648101331943e-01,-3.013141234445229980e-02,-5.459737703291506206e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.057699765708006945e-01,3.288720809397891465e-01,-1.097143202751240221e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.409973693403100470e-01,-1.668102833709009941e-02,-5.906626889649500001e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.280931130008645780e-01,-3.855154801531086861e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.387585520591752331e-01,-8.549182560175850806e-03,-5.695994416844970543e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.365654205758529333e-02,3.281092790138794291e-01,-9.571376125716939132e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.351770697048723990e-01,7.499273002759899824e-03,-5.717158677958903423e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.721116426464426474e-02,3.297942748977157890e-01,-1.517582786154209606e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.343869430040227686e-01,2.451826111713299727e-02,-5.632893589085155028e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.072264582117994414e-02,3.331048971967953132e-01,-2.073689213006100485e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.358750224182731281e-01,3.943348005542959833e-02,-5.512041149500610526e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.432780688190467444e-02,3.375650801736022055e-01,-2.629652608730220775e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.365171288469745392e-01,4.763066664073099810e-02,-5.593765445384464297e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.181446976730543691e-01,3.424179624191166504e-01,-3.188533646779995734e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.391133803199413377e-01,4.824905836232030315e-02,-5.623062156164240211e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.421981137520289817e-01,3.470067609792225061e-01,-3.754169782076272610e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.416985998011807191e-01,4.329339706440270275e-02,-5.685025193152138945e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.665114259897848836e-01,3.508935328945782528e-01,-4.325970374194575419e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.445614540207053100e-01,3.485037059557830053e-02,-5.724597081504884111e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.911953854294848598e-01,3.538167817338914722e-01,-4.894758339619443843e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.488683793286949053e-01,2.443042926444300225e-02,-5.643192149236149202e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.163562964211500628e-01,3.556404453147143929e-01,-5.451118820097716755e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.539143613928556698e-01,1.309102828437199925e-02,-5.491816722175085763e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.420361063952504443e-01,3.563124696489562981e-01,-5.990656246281014230e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.591589801818083294e-01,1.506283344435449967e-03,-5.315256302735961169e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.682362471109941415e-01,3.558312828351353763e-01,-6.512557561575006426e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.642966781770481055e-01,-9.943134795998349873e-03,-5.142300655617095817e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.949370389545191706e-01,3.542216125599484400e-01,-7.018145132556322663e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.691831083676762271e-01,-2.107744802958354952e-02,-4.988783824053356630e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.221102566317701199e-01,3.515188206764491285e-01,-7.509792862131822178e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.737729358530345825e-01,-3.184035432380409592e-02,-4.861439069916612121e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.497046747358347751e-01,3.477870074722792526e-01,-7.990420037378789253e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.772370086908919617e-01,-4.119501139109144755e-02,-4.769528572138896916e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.774265331169449067e-01,3.433936082496373277e-01,-8.465653125372988308e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.765718079966613674e-01,-4.538483988075205089e-02,-4.751009064335496856e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.048604110295352387e-01,3.388582455748350708e-01,-8.944165227243576766e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.719581034723673740e-01,-4.463543181747315486e-02,-4.829713508053072868e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.316377723762849783e-01,3.346420083447888549e-01,-9.437474526861555635e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.638482505139891354e-01,-3.951089302178569657e-02,-5.041625173005485072e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.574191654153544340e-01,3.311699593529716656e-01,-9.962456076623125156e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.523432648101331943e-01,-3.013141234445229980e-02,-5.459737703291506206e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.819306810716498246e-01,3.288720809397891465e-01,-1.053949180031393151e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.409973693403100470e-01,-1.668102833709009941e-02,-5.906626889649500001e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.058803718055797649e-01,3.280378036323485236e-01,-1.112486419912946722e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.374491600194688357e-01,-1.334618620246349812e-03,-5.880997201174196221e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.498523240562880776e-01,-5.495239066136407141e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.408970414745280064e-01,3.817643141566605391e-02,-5.666657610597621852e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.429005795645560253e-02,3.531429304303623784e-01,-1.114859581070800909e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.447419979462620021e-01,2.833811397899324916e-02,-5.625292374695592956e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.902355112107965179e-02,3.553757573036166462e-01,-1.670861614087494895e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.495470064129253485e-01,1.729858081543789866e-02,-5.497744386927071458e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.426062633121004175e-02,3.564759899179538727e-01,-2.211697290484927469e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.546999085924174788e-01,5.827708752546200723e-03,-5.332441089098838294e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000141693373701735e-01,3.564277818829514333e-01,-2.735523427095798987e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.598346936277946551e-01,-5.618524660771200517e-03,-5.162243258989536177e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.262708883912947166e-01,3.552478987597633142e-01,-3.243008160742514856e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.647642540117556842e-01,-1.680703677717560254e-02,-5.006415078637637128e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.530055468756008896e-01,3.529679793006722521e-01,-3.736164467677522416e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.694159188527219251e-01,-2.764742638175644862e-02,-4.874203942069291196e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.801887178960248914e-01,3.496248678252654729e-01,-4.217552812970455922e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.737101521464365139e-01,-3.804047712844760287e-02,-4.768992014718586581e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.076615127689351858e-01,3.454173145106516629e-01,-4.691134124878459932e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.749000204031931682e-01,-4.455058595820375611e-02,-4.720000249403902837e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.350206225891648404e-01,3.408497806748281289e-01,-5.164342750623833744e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.719356171551958745e-01,-4.586436467313654425e-02,-4.756455953821106530e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.618783412339599215e-01,3.364072771594247002e-01,-5.647111352381222193e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.653129682178152482e-01,-4.260113524661375550e-02,-4.905782627719652011e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.878884498144906878e-01,3.325231340606810138e-01,-6.153267485660004477e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.553357335301467135e-01,-3.513733103778824557e-02,-5.219663942088007547e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.127100733958346757e-01,3.296249981824901920e-01,-6.704303967962422783e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.418907027382418140e-01,-2.330805032094415002e-02,-5.789867425319822347e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.365493688949854900e-01,3.280931130008645780e-01,-7.289889446810156048e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.387585520591752331e-01,-8.549182560175850806e-03,-5.695994416844970543e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.602059109525708180e-01,3.281092790138794291e-01,-7.861511579228740443e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.351770697048723990e-01,7.499273002759899824e-03,-5.717158677958903423e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.837605331596297686e-01,3.297942748977157890e-01,-8.421956752811257108e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.343869430040227686e-01,2.451826111713299727e-02,-5.632893589085155028e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.072720147161654758e-01,3.331048971967953132e-01,-8.978063179663147153e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.358750224182731281e-01,3.943348005542959833e-02,-5.512041149500610526e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.308771757768901645e-01,3.375650801736022055e-01,-9.534026575387267721e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.365171288469745392e-01,4.763066664073099810e-02,-5.593765445384464297e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.546940665680399007e-01,3.424179624191166504e-01,-1.009290761343704323e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.391133803199413377e-01,4.824905836232030315e-02,-5.623062156164240211e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.787474826470144995e-01,3.470067609792225061e-01,-1.065854374873332011e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.416985998011807191e-01,4.329339706440270275e-02,-5.685025193152138945e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.030607948847704014e-01,3.508935328945782528e-01,-1.123034434085162347e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.445614540207053100e-01,3.485037059557830053e-02,-5.724597081504884111e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.281708231164137679e-01,-7.208350228502742596e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.331734180190424555e-01,-1.454711185067140110e-02,-5.705298092549155875e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.320103540203497308e-02,3.275631302276401091e-01,-1.284339260817405348e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.306078694920976058e-01,1.048687451353649954e-03,-5.621559120102948004e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.626907108408886277e-02,3.285922658510627703e-01,-1.835077219741432231e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.317372379131620030e-01,1.803746961343915059e-02,-5.354800534562967895e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.923870262475925741e-02,3.313262242871828356e-01,-2.379947849635594970e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.309784733708601101e-01,3.458580007423880248e-02,-5.332667646013121709e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.224600335456401012e-02,3.354711273928699389e-01,-2.922384553636371840e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.313740515940667375e-01,4.596578379956704763e-02,-5.372535982689673473e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.154150113714043080e-01,3.403279687794556474e-01,-3.466853014032020841e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.325789604163615021e-01,4.956715928103604812e-02,-5.470478645364464931e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.388097705728089382e-01,3.451721815065197374e-01,-4.016915853994538210e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.349792307991406815e-01,4.673254641903815121e-02,-5.535973541998597813e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.624591256984949383e-01,3.494854164327796386e-01,-4.573331816340829303e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.376210558463550671e-01,3.970231242078894884e-02,-5.594964892078273522e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.864077996998241282e-01,3.529467625615538839e-01,-5.132643237664725744e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.412243520597263935e-01,3.017633147740850230e-02,-5.573979593341736871e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.107798195683441567e-01,3.553755173501534359e-01,-5.684413898297279166e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.458641784332067093e-01,1.934274444964939957e-02,-5.461988014760049692e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.356426840877852424e-01,3.566875553827313361e-01,-6.222290165293073994e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.509176938166426396e-01,7.995755709217650109e-03,-5.307190645530116546e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.610147960739201412e-01,3.568601516677533114e-01,-6.743971516491586993e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.559998027581499858e-01,-3.384840993901299874e-03,-5.143369243488173925e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.868866056247690310e-01,3.559054047752926442e-01,-7.249773470820575216e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.609070488988187719e-01,-1.454559082315580107e-02,-4.990887813055800981e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.132351971021791748e-01,3.538520580732908982e-01,-7.741463125924249455e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.655543737473168298e-01,-2.538064028295885025e-02,-4.860005377837263718e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.400333122863344326e-01,3.507342479246895461e-01,-8.221437135894171799e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.699262871646196382e-01,-3.587090238399550518e-02,-4.754243368566423711e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.671892030289339304e-01,3.466667515574272107e-01,-8.692858386196637976e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.722327494838495676e-01,-4.377761381322640283e-02,-4.691863712947637044e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.943390204552339462e-01,3.421046749344640592e-01,-9.162209242525486408e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.702949749534173662e-01,-4.637553770904819656e-02,-4.708129392417518821e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.210839285763099404e-01,3.375469303500073237e-01,-9.638567003117148868e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.645911047198693522e-01,-4.426188036985879981e-02,-4.826692127460719406e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.470704093558746095e-01,3.334359101226060385e-01,-1.013424849627190039e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.555039637374465489e-01,-3.791292246606364769e-02,-5.089713820934665955e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.719621570536439159e-01,3.301930988100150177e-01,-1.066798785066946698e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.429789512077513147e-01,-2.724800268356705052e-02,-5.584203497130231231e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.957036790740948495e-01,3.282316616549142418e-01,-1.124643446924695089e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.354359032533870077e-01,-1.305553960548490149e-02,-5.779489878096885080e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.282316616549142418e-01,-9.410000747462701765e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.354359032533870077e-01,-1.305553960548490149e-02,-5.779489878096885080e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.345860855960530886e-02,3.277795985213838303e-01,-1.510155729720812634e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.335875939286602976e-01,2.650571415885950247e-03,-5.653438272613408033e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.679948639420512119e-02,3.289714861608439289e-01,-2.066445600584446152e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.328912333713914207e-01,1.961244673989274989e-02,-5.529915117622621334e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.005348650400468336e-02,3.318465039631424141e-01,-2.617595499688445404e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.323359585406062910e-01,3.575575261943299971e-02,-5.511568423972497133e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.335889823276478927e-02,3.360657185358608134e-01,-3.167149734032879693e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.333389587801685816e-01,4.631503406265039674e-02,-5.525395864579599747e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.168423583045053726e-01,3.409112177015984901e-01,-3.718958873068491933e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.353828795931112439e-01,4.909866531052654859e-02,-5.573019574576268953e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.405636288226745079e-01,3.456729884712903544e-01,-4.276170003402625652e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.384850820656179982e-01,4.564783716568725225e-02,-5.591204823943729529e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.645325777583194760e-01,3.498523240562880776e-01,-4.840384173147905256e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.408970414745280064e-01,3.817643141566605391e-02,-5.666657610597621852e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.888226357147750889e-01,3.531429304303623784e-01,-5.405719847605064965e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.447419979462620021e-01,2.833811397899324916e-02,-5.625292374695592956e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.135561288793991486e-01,3.553757573036166462e-01,-5.961721880621759784e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.495470064129253485e-01,1.729858081543789866e-02,-5.497744386927071458e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.387932040895295316e-01,3.564759899179538727e-01,-6.502557557019191803e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.546999085924174788e-01,5.827708752546200723e-03,-5.332441089098838294e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.645467470956896494e-01,3.564277818829514333e-01,-7.026383693630063876e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.598346936277946551e-01,-5.618524660771200517e-03,-5.162243258989536177e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.908034661496142204e-01,3.552478987597633142e-01,-7.533868427276779745e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.647642540117556842e-01,-1.680703677717560254e-02,-5.006415078637637128e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.175381246339203933e-01,3.529679793006722521e-01,-8.027024734211787305e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.694159188527219251e-01,-2.764742638175644862e-02,-4.874203942069291196e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.447212956543443951e-01,3.496248678252654729e-01,-8.508413079504720811e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.737101521464365139e-01,-3.804047712844760287e-02,-4.768992014718586581e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.721940905272546618e-01,3.454173145106516629e-01,-8.981994391412724266e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.749000204031931682e-01,-4.455058595820375611e-02,-4.720000249403902837e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.995532003474843163e-01,3.408497806748281289e-01,-9.455203017158098078e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.719356171551958745e-01,-4.586436467313654425e-02,-4.756455953821106530e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
